JOSEPH MARIA,male
JOSEPHA,female
JOSEPHINE,female
JOSEPHUS,male
JOSHUA,male
JOSIP,male
JOSUA,male
JOSÉ,male
JOVAN,male
JOY,female
JOYCE,female
JOZEF,male
JOZO,male
JOŠKO,male
JOŽE,male
JOŽEF,male
JOŽICA,female
JOŽKO,male
JUAN,male
JUAN JORGE,male
JUANITA,female
JUDITH,female
JUERGEN,male
JULES,male
JULIA,female
JULIAN,female
JULIANA,female
JULIANE,female
JULIE,female
JULIETTE,female
JULIJA,female
JULITA,male
JULIUS,male
JULIUSZ,male
JULIÁN,male
JULYA,female
JUNIOR,male
JURGEN,male
JUSTIN,male
JUSTINA,female
JUSTINE,female
JUSTINIAN,male
JUSTUS,male
JUSUF,male
JUTTA,female
JYTTE,female
JÁN,male
JÁNOS,male
JÉRÔME,male
JÓZEF,male
JÓZSEF,male
JÖRG,male
JÜRG,male
JÜRGEN,male
JÜRI,male
KAAN,male
KAI,male
KAJA,female
KAJETAN,male
KAJETÁN,male
KAMILA,female
KAMILLA,female
KAMILO,male
KAREL,male
KAREN,female
KARI,female
KARIM,male
KARIN,female
KARINA,female
KARINE,female
KARL,male
KARL ALFRED,male
KARL-ARTHUR,male
KARL-HEINZ,male
KARL-JOSEF,male
KARL-PETER,male
KARL-THEODOR,male
KARLA,female
KARLHEINZ,male
KARLMANN,male
KARLO,male
KAROL,male
KAROLA,female
KAROLIN,female
KAROLINA,female
KAROLINE,female
KAROLOS,male
KASIMIR,male
KASPAR,male
KASPER,male
KASSIAN,male
KATA,female
KATALIN,female
KATARINA,female
KATARZYNA,female
KATE,female
KATEŘINA,female
KATHARINA,female
KATHARINE,female
KATHERINA,female
KATHERINE,female
KATHI,female
KATHRIN,female
KATHRINA,female
KATIA,female
KATIE,female
KATINKA,female
KATJA,female
KATRIN,female
KATRINA,female
KAY,male
KAY-MICHAEL,male
KEANA,female
KEITH,male
KELVIN,male
KEN,male
KENAN,male
KENNETH,male
KERIM,male
KERSTIN,female
KEVIN,male
KIAN,male
KIARA,female
KIKI,female
KILIAN,male
KIM,female
KIMBERLY,female
KINEBURGA,female
KIRA,female
KIRILL,male
KITTY,female
KLARA,female
KLAUDIA,female
KLAUS,male
KLAUS-DIETER,male
KLAUS-JÜRGEN,male
KLAUS-PETER,male
KLEMENS,male
KLEMENT,male
KLEMENTINE,female
KLOTHILDE,female
KLOTILDE,female
KNUT,male
KOLOMAN,male
KONRAD,male
KONSTANTIN,male
KONSTANTINOS,male
KONSTANZE,female
KORA,female
KORBINIAN,male
KORDULA,female
KORINNA,female
KORNEL,male
KORNELIA,female
KOSTJA,male
KRAYEM,male
KRESZENZIA,female
KRIEMHILD,female
KRIS,male
KRISTA,female
KRISTAN,male
KRISTIAN,male
KRISTIANE,female
KRISTIJAN,male
KRISTIN,female
KRISTINA,female
KRISTINE,female
KRISTO,male
KRISTOF,male
KRISTÓF,male
KRISZTINA,female
KRZYSZTOF,male
KUJTIM,male
KUNIBERT,male
KUNIGUNDE,female
KUNO,male
KURT,male
KÁLMÁN,male
KÁROLY,male
KÄTHE,female
LADISLAUS,male
LADISLAV,male
LAETITIA,female
LAILA,female
LAJOS,male
LALITA,female
LAMBERT,male
LARA,female
LARISSA,female
LARRY,male
LARS,male
LARS-GUNNAR,male
LASLO,male
LASSAÂD,male
LAURA,female
LAURE,female
LAURENCE,female
LAURENS,male
LAURENTIA,female
LAURENTIUS,male
LAURENZ,male
LAURIDS,male
LAURIEN,female
LAURIN,male
LAWRENCE,male
LAYNE,male
LAZAR,male
LEA,female
LEAH,female
LEANDER,male
LEENA,female
LEILA,female
LELIO,male
LENA,female
LENE,female
LENI,female
LENKA,female
LENNART,male
LENORE,female
LENZ,male
LEO,male
LEODEGAR,male
LEON,male
LEONA,female
LEONARD,male
LEONARDO,male
LEONHARD,male
LEONID,male
LEONIDA,male
LEONIE,female
LEONORA,female
LEONORE,female
LEONTINE,female
LEOPOLD,male
LEOPOLDINA,female
LEOPOLDINE,female
LEOPOLDO,male
LEV,male
LEVENT,male
LIA,female
LIANE,female
LIBGART,female
LIBORIUS,male
LICO,male
LIDA,female
LIDIA,female
LIDWINA,female
LIESA,female
LIESBETH,female
LIESE,female
LIESELOTTE,female
LIESL,female
LILI,female
LILIA,female
LILIAN,female
LILIANA,female
LILIANE,female
LILITH,female
LILJANA,female
LILLI,female
LILLIAN,female
LILLY,female
LILO,female
LILY,female
LINA,female
LINDA,female
LINDE,female
LINDI,female
LINO,male
LINUS,male
LIOBA,female
LIONORE,female
LISA,female
LISA-MARIA,female
LISBETH,female
LISE,female
LISEL,female
LISELOTTE,female
LISETTE,female
LISI,female
LISL,female
LIV,female
LIVIA,female
LIZZI,female
LIZZY,female
LJILJANA,female
LJUBA,female
LJUDMILA,female
LLUÏSA,female
LO,male
LOIS,male
LOJZE,male
LOKMAN,male
LOLA,female
LOLITA,female
LONA,female
LONGBING,male
LONI,female
LORE,female
LOREDANA,female
LORENA,female
LORENZ,male
LORENZO,male
LORETTA,female
LORI,male
LORIS,male
LORRAINE,female
LOTHAR,male
LOTTE,female
LOU,female
LOU-ANNE,female
LOUIE,male
LOUIS,male
LOUIS-PHILIPPE,male
LOUISA,female
LOUISE,female
LU,female
LUBJANA,female
LUCA,male
LUCAS,male
LUCCA,female
LUCI,female
LUCIA,female
LUCIAN,male
LUCIE,female
LUCIEN,male
LUCKY,male
LUCY,female
LUCÍA,female
LUDMILLA,female
LUDO,male
LUDOVICA,female
LUDOVICO,male
LUDOVIKA,female
LUDVIK,male
LUDVÍK,male
LUDWIG,male
LUDWIG HEINRICH,male
LUDWIK,male
LUIGI,male
LUIS,male
LUISA,female
LUISE,female
LUITPOLD,male
LUJO,male
LUKA,male
LUKAS,male
LUKE,male
LUNA,female
LUTZ,male
LUZ,male
LUZI,female
LUZIA,female
LYDIA,female
LYGIA,female
LYNNETTE,female
LÁSZLÓ,male
LÉON,male
LÉOPOLD,male
MAAIKE,female
MABEL,female
MACIEJ,male
MADDALENA,female
MADELEINE,female
MADLEN,female
MAE,female
MAEVE,female
MAGDA,female
MAGDALENA,female
MAGDOLNA,female
MAGGIE,female
MAGNOALD,male
MAGNUS,male
MAHMOUD,male
MAHSA,female
MAIK,male
MAIKE,female
MAILEEN,female
MAJA,female
MAKOTO,male
MAKSYMILIAN,male
MALVA,female
MALVĪNE,female
MALWINE,female
MANES,male
MANFRED,male
MANFRIED,male
MANON,female
MANSUR,male
MANU,female
MANUEL,male
MANUELA,female
MANÈS,male
MARA,female
MARC,male
MARCEL,male
MARCELL,male
MARCELLA,female
MARCELO,male
MARCH,female
MARCIN,male
MARCO,male
MARCOS,male
MARCUS,male
MARE,male
MAREIKE,female
MAREK,male
MARESA,female
MARGA,female
MARGALIT,female
MARGARET,female
MARGARETA,female
MARGARETE,female
MARGARETHA,female
MARGARETHE,female
MARGARITA,female
MARGHERITA,female
MARGIT,female
MARGOT,female
MARGRET,female
MARGRIT,female
MARGUERITE,female
MARI,female
MARIA,female
MARIA ANNA,female
MARIA ANNUNZIATA,female
MARIA JOSEPHA,female
MARIA KATHARINA,female
MARIA LOUISE,female
MARIA THERESA,female
MARIA THERESIA,female
MARIA VIKTORIA,female
MARIAM,female
MARIAN,male
MARIANA,female
MARIANNA,female
MARIANNE,female
MARIANO,male
MARICA,female
MARIE,female
MARIE-ASTRID,female
MARIE-CHRISTINE,female
MARIE-CLAIRE,female
MARIE-JOSÉ,female
MARIE-LOUISE,female
MARIE-LUISE,female
MARIE-SOPHIE,female
MARIE-THERES,female
MARIE-THERESE,female
MARIE-THÉRÈSE,female
MARIELA,female
MARIELI,female
MARIELLA,female
MARIETTA,female
MARIETTE,female
MARIJA,female
MARIJAN,male
MARIJANA,female
MARIKA,female
MARIN,male
MARINA,female
MARINO,male
MARIO,male
MARION,female
MARISA,female
MARITA,female
MARITZA,female
MARIUS,male
MARJA,female
MARJANA,female
MARJORIE,female
MARK,male
MARKO,male
MARKUS,male
MARKÉTA,female
MARLA,female
MARLEN,female
MARLENE,female
MARLIES,female
MARLINDE,female
MARLON,male
MARNIX,male
MARTA,female
MARTE,female
MARTHA,female
MARTIN,male
MARTINA,female
MARTINO,male
MARTY,male
MARVIN,male
MARWAN,male
MARX,male
MARY,female
MARY ANN,female
MARÍA TERESA,female
MARÍA DEL PILAR,female
MASAHIKO,male
MATEA,female
MATEJ,male
MATEO,male
MATEUSZ,male
MATHEA,female
MATHIAS,male
MATHIEU,male
MATHILDE,female
MATHIS,male
MATIJA,male
MATO,male
MATTEO,male
MATTHIAS,male
MATTHÄUS,male
MATTI,male
MATTIAS,male
MATYÁŠ,male
MATĚJ,male
MAUD,female
MAURICE,male
MAURITIUS,male
MAURIZIO,male
MAURUS,male
MAX,male
MAXENTIUS,male
MAXI,male
MAXIE,female
MAXIM,male
MAXIME,male
MAXIMILIAN,male
MAXIMILIANA,female
MAXIMILIANE,female
MAXIMILLIAN,male
MAXMILIÁN,male
MAY,female
MAYA,female
MECHTHILD,female
MEHMED,male
MEHMET,male
MEINA,female
MEINHARD,male
MEINRAD,male
MEIR,male
MELA,female
MELANIE,female
MELCHIOR,male
MELINA,female
MELINDA,female
MELISA,female
MELISSA,female
MELITA,female
MELITTA,female
MEMDUH,male
MENACHEM,male
MENDEL,male
MENSUR,male
MENYHÉRT,male
MERCEDES,female
MERCÈ,female
MERI,female
MERLIN,male
MERT,male
MERTEN,male
META,female
METIN,male
METKA,female
METTA,female
MIA,female
MICAH,male
MICHA,male
MICHAEL,male
MICHAELA,female
MICHAIL,male
MICHAL,male
MICHAŁ,male
MICHEL,male
MICHELA,female
MICHELANGELO,male
MICHELE,male
MICHELLE,female
MICHIKO,female
MICK,male
MICKEY,male
MIDA,female
MIGUEL,male
MIHAEL,male
MIHRET,male
MIHÁLY,male
MIKA,male
MIKE,male
MIKHAIL,male
MIKI,female
MIKKI,female
MIKLÓS,male
MIKSA,male
MILA,female
MILAN,male
MILENA,female
MILEVA,female
MILICA,female
MILIVOJ,male
MILKA,female
MILLICA,female
MILO,male
MILOS,male
MILOSLAV,male
MILOŠ,male
MIMI,female
MINA,female
MINNA,female
MIRA,female
MIRANDA,female
MIREILLE,female
MIRELA,female
MIRELLA,female
MIRIAM,female
MIRJAM,female
MIRJANA,female
MIRJETA,female
MIRKO,male
MIRNA,female
MIROSLAV,male
MIROSLAVA,female
MIRYAM,female
MIRZA,male
MISCHA,male
MISHA,female
MISSY,female
MITA,female
MITJA,male
MITSUKO,female
MIZZI,female
MLADEN,male
MODESTA,female
MOHAMED,male
MOHAMMED,male
MOIRA,female
MONA,female
MONI,male
MONICA,female
MONIKA,female
MONIQUE,female
MONJA,female
MONTI,male
MORGAN,female
MORITZ,male
MORIZ,male
MORRIS,male
MORTIMER,male
MOSES,male
MOSHE,male
MOSHEH,male
MOUNA,female
MOUSSA,male
MUHAMMET,male
MUKADDER,female
MUNA,female
MUNIO,male
MURATHAN,male
MURIEL,female
MUSTAFA,male
MYROSLAV,male
MÁRIA,female
MÁRTA,female
MÁTYÁS,male
MÉLANIE,female
MÓRIC,male
MÜSLÜM,male
MĂDĂLINA,female
NADA,female
NADIA,female
NADINE,female
NADIR,male
NADJA,female
NANA,female
NANCY,female
NANETTA,female
NAOMI,female
NASTASJA,female
NATALIA,female
NATALIE,female
NATALIIA,female
NATALIJA,female
NATASA,female
NATASCHA,female
NATASHA,female
NATE,female
NATHALIE,female
NATHAN,male
NATHANAEL,male
NATHANIEL,male
NAVA,female
NAZAR,male
NAZARIO,male
NEIL,male
NELLY,female
NEMANJA,male
NEMO,male
NENAD,male
NEPOMUK,male
NESRINE,female
NESTOR,male
NEVENA,female
NICHOLAS,male
NICK,male
NICLAS,male
NICO,male
NICOL,female
NICOLA,female
NICOLAAS,male
NICOLAE,male
NICOLAI,male
NICOLAS,male
NICOLAUS,male
NICOLE,female
NICOLETTA,female
NICOLIN,female
NICOLÒ,male
NIELS,male
NIGEL,male
NIK,male
NIKA,female
NIKE,female
NIKI,male
NIKKI,female
NIKLAS,male
NIKO,male
NIKODEM,male
NIKOLA,male
NIKOLAI,male
NIKOLAJ,male
NIKOLAS,male
NIKOLAUS,male
NIKOLINA,female
NILS,male
NINA,female
NINO,male
NIZAR,male
NOA,male
NOAH,male
NOELIA,female
NOEMI,female
NOEMIE,female
NOMI,female
NONO,male
NORA,female
NORBERT,male
NORBERTA,female
NORBERTINE,female
NORDIN,male
NORMAN,male
NOTBURGA,female
NOUR,female
NOÉMI,female
NUNO,male
NURIA,female
NURTEN,female
OCTAVIAN,male
ODDO,male
ODILO,male
ODO,male
OKSANA,female
OKTAVIA,female
OKTAY,male
OLAF,male
OLEG,male
OLEH,male
OLEKSANDER,male
OLEKSANDRA,female
OLEKSII,male
OLGA,female
OLIVER,male
OLIVERA,female
OLIVIER,male
OLLY,female
OMAR,male
OMER,male
OMID,male
ONA,female
ONDŘEJ,male
ONNO,male
ONUR,male
OPANAS,male
ORA,female
ORHAN,male
ORLANDO,male
ORTOLF,male
ORTWIN,male
OSCAR,male
OSKAR,male
OSMAN,male
OSMUND,male
OSVALDO,male
OSWALD,male
OSWIN,male
OTA,male
OTAKAR,male
OTFRIED,male
OTHMAR,male
OTMAR,male
OTTA,female
OTTILIE,female
OTTMAR,male
OTTO,male
OTTOKAR,male
OTTOMAR,male
OTTONIA,female
OTTÓ,male
OTWIN,male
OZ,male
OĞULCAN,male
PABLO,male
PAMELA,female
PANKRAZ,male
PAOLA,female
PAOLO,male
PARIS,male
PARTHENA,female
PASCAL,male
PASCALE,female
PAT,female
PATRIC,male
PATRICE,female
PATRICIA,female
PATRICIUS,male
PATRICK,male
PATRIK,male
PATRIZIA,female
PATTY,male
PAUL,male
PAULA,female
PAULINA,female
PAULINE,female
PAULO,male
PAULUS,male
PAVAO,male
PAVEL,male
PAVLE,male
PAVOL,male
PEDRO,male
PEGGY,female
PELIN,female
PENELOPE,female
PENNY,female
PEPA,female
PEPE,male
PEPI,male
PEPO,male
PEPPINA,female
PEPPINO,male
PERCY,male
PETAR,male
PETER,male
PETERPAUL,male
PETR,male
PETRA,female
PETRO,male
PETRONELLA,female
PETRU,male
PETRUS,male
PHIL,male
PHILINE,female
PHILIP,male
PHILIPP,male
PHILIPPA,female
PHILIPPE,male
PHILIPPINE,female
PHILLIP,male
PHILOMENA,female
PIA,female
PIERO,male
PIERRE,male
PIETRO,male
PIETRO FRANCESCO,male
PINA,female
PINCHAS,male
PINKAS,male
PIOTR,male
PIPPA,female
PIRMIN,male
PIUS,male
PLACIDUS,male
POLLY,female
POLYCHRONIS,male
PRECIOUS,male
PRIMO,male
PRISCA,female
PRISKA,female
PROKOP,male
PROSPER,male
PYOTR,male
PÁL,male
PÉTER,male
RACHEL,female
RADEK,male
RADOSŁAW,male
RADOVAN,male
RADU,male
RAFAEL,male
RAFAŁ,male
RAFFAEL,male
RAFFAELA,female
RAHIM,male
RAIMUND,male
RAINA,female
RAINER,male
RAINHARD,male
RAISA,female
RAISSA,female
RALF,male
RALPH,male
RAMAZAN,male
RAMI,male
RAMIN,male
RAMIZ,male
RAMON,male
RAMONA,female
RAMÓN,male
RANDY,male
RANJA,female
RAOUL,male
RAPHAEL,male
RAPHAELA,female
RASOUL,male
RASTISLAV,male
RASTKO,male
RAUL,male
RAY,male
RAYMOND,male
RAYMUND,male
REBECCA,female
REBEKKA,female
REGINA,female
REGINALD,male
REGINE,female
REIMAR,male
REIMO,male
REINA,female
REINBERT,male
REINER,male
REINFRIED,male
REINGARD,female
REINHARD,male
REINHARDT,male
REINHART,male
REINHILD,female
REINHILDE,female
REINHOLD,male
REINOLD,male
REMI,male
REMIGIUS,male
REMO,male
RENA,female
RENALDO,male
RENATA,female
RENATE,female
RENATO,male
RENATUS,male
RENE,male
RENEE,female
RENÉ,male
RENÉE,female
RESERL,female
RESI,female
RETO,male
REZA,male
REZSŐ,male
RHEA,female
RIA,female
RIANE,female
RICARDA,female
RICARDO,male
RICCARDA,female
RICCARDO,male
RICHARD,male
RICHARD CORNELIUS,male
RICHI,male
RICHÁRD,male
RICKY,female
RICO,male
RIFAT,male
RIGOBERT,male
RIHARD,male
RIKHARD,male
RIKI,female
RINI,female
RISA,female
RITA,female
RIVA,female
RIZA,female
ROBBY,male
ROBERT,male
ROBERT-ALAIN,male
ROBERTA,female
ROBERTO,male
ROBIN,male
ROBINE,female
ROCCO,male
ROCHUS,male
RODERICH,male
RODNEY,male
RODOLFO,male
RODOLPHE,male
ROGER,male
ROLAND,male
ROLANDA,female
ROLF,male
ROMA,female
ROMAN,male
ROMANA,female
ROMANO,male
ROMAS,male
ROMED,male
ROMEO,male
ROMINA,female
ROMUALD,male
ROMY,female
RON,male
RONALD,male
RONJA,female
RONNIE,male
RONNY,male
RONY,male
ROSA,female
ROSALIA,female
ROSALIE,female
ROSAMUNDE,female
ROSANNA,female
ROSARIA,female
ROSARIO,female
ROSE,female
ROSEMARIE,female
ROSEMARY,female
ROSI,female
ROSINA,female
ROSITA,female
ROSL,female
ROSMARIE,female
ROSWITHA,female
ROTRAUD,female
ROTRAUT,female
ROUVEN,male
ROWBY,male
ROXANNE,female
RUBEN,male
RUBIN,male
RUBINA,female
RUDI,male
RUDOLF,male
RUDOLFINE,female
RUDOLPH,male
RUEDI,male
RUPERT,male
RUPERTA,female
RUPRECHT,male
RUSIA,female
RUTH,female
RYAN,male
RÓBERT,male
RÜDIGER,male
SABATINA,female
SABINA,female
SABINE,female
SABRINA,female
SACHA,female
SADRAK,female
SALES,male
SALKA,female
SALLY,male
SALMA,female
SALO,male
SALOME,female
SALOMON,male
SALVATOR,male
SAM,male
SAMANTHA,female
SAMET,male
SAMIRA,female
SAMSON,male
SAMUEL,male
SANCHO,male
SANDESH,male
SANDI,male
SANDRA,female
SANDRINA,female
SANDRINE,female
SANDRO,male
SANDY,female
SANEL,male
SANJA,female
SANTIAGO,male
SANTINO,male
SARA,female
SARA-MARIA,female
SARAH,female
SARGIS,male
SARINA,female
SAROLTA,female
SASA,female
SASCHA,male
SASHA,female
SASKIA,female
SATISH,male
SAUL,male
SAVANNAH,female
SAVIO,male
SAVO,male
SAYA,female
SAÚL,male
SAŠA,male
SCARLETT,female
SEAN,male
SEBASTIAN,male
SEBASTIÁN,male
SEBESTYÉN,male
SEDA,female
SEIFRIED,male
SEJLA,female
SELENA,female
SELIM,male
SELINA,female
SELMA,female
SENA,female
SENAD,male
SENNA,male
SENTA,female
SEPP,male
SEPPI,male
SERAFIN,male
SERAPHICUS,male
SERAPHINE,female
SERENA,female
SERGE,male
SERGEJ,male
SERGEY,male
SERGIUS,male
SEVERIN,male
SEYFRIED,male
SHAHROKH,male
SHAMIL,male
SHAN,male
SHANE,male
SHAYAN,male
SHEILA,female
SHLOMO,male
SHMUEL,male
SIBYL,female
SIBYLLA,female
SIBYLLE,female
SIDNEY,male
SIDONIA,female
SIEGBERT,male
SIEGFRIED,male
SIEGHARD,male
SIEGHARDT,male
SIEGLINDE,female
SIEGMUND,male
SIEGRUN,female
SIGBERT,male
SIGFRID,male
SIGHARD,male
SIGI,male
SIGISBERT,male
SIGISMONDO,male
SIGISMUND,male
SIGMAR,male
SIGMUND,male
SIGNE,female
SIGRID,female
SIGRUN,female
SIGURD,male
SILJA,female
SILKE,female
SILVAN,male
SILVANA,female
SILVESTER,male
SILVESTRO,male
SILVIA,female
SILVINA,female
SILVIO,male
SILVIUS,male
SIMEON,male
SIMON,male
SIMONA,female
SIMONE,female
SINA,female
SINAN,male
SINEAD,female
SINISA,male
SINJA,female
SIRI,female
SIRKKA,female
SISSI FEITAS,female
SISSY,female
SIXTA,female
SIXTUS,male
SKENDER,male
SKYE,male
SLADJANA,female
SLAVCHO,male
SLAVICA,female
SLOBODAN,male
SMAIL,male
SMARAGDA,female
SOFIA,female
SOFIE,female
SOLMAZ,female
SOLOMON,male
SOLVEIG,female
SOMA,male
SONA,female
SONIA,female
SONJA,female
SONY,female
SOPHIA,female
SOPHIE,female
SORINA,female
SOSO,male
SPIRIDIONE,male
SPIRIDON,male
SRĐAN,male
ST. PETER IN CHAINS,male
STANI,male
STANISLAUS,male
STANISLAV,male
STANISŁAW,male
STANKA,female
STEFAN,male
STEFANIA,female
STEFANIE,female
STEFANO,male
STEFFEN,male
STEFFI,female
STEFFIE,female
STELLA,female
STEPHAN,male
STEPHANIE,female
STEPHEN,male
STEVE,male
STEVEN,male
STINA,female
STIPE,male
STJEPAN,male
STYLIANOS,male
STÉPHANE,female
SUDABEH,female
SULAMITH,female
SUSAN,female
SUSANA,female
SUSANN,female
SUSANNA,female
SUSANNE,female
SUSI,female
SUZAN,female
SUZANNE,female
SVATAVA,female
SVEN,male
SVETLANA,female
SVETOZAR,male
SWEN,male
SWITBERT,male
SYBIL,female
SYBILLE,female
SYLVA,female
SYLVAIN,male
SYLVESTER,male
SYLVIA,female
SYLVIE,female
SZERÉNA,female
SZILVESZTER,male
SZILVIA,female
SÁNDOR,male
SÜLEYMAN,male
TABEA,female
TABITHA,female
TADEUSZ,male
TADEÁŠ,male
TAKASHI,male
TALA,female
TAMAR,female
TAMARA,female
TAMINA,female
TAMIRA,female
TANER,male
TANIA,female
TANJA,female
TANJU,male
TARA,female
TARAS,male
TAREK,male
TARIK,male
TARIQ,male
TARKAN,male
TASSILO,male
TATIANA,female
TATJANA,female
TEDDY,male
TEJA,male
TEOBERTO,male
TEODOR,male
TEODORA,female
TEOFIL,male
TERESA,female
TEREZA,female
TEREZIJA,female
TERRY,male
TERÉZ,female
TESSA,female
THADDAEUS,male
THADDEUS,male
THADDÄUS,male
THEA,female
THEKLA,female
THEO,male
THEOBALD,male
THEODERICH,male
THEODOR,male
THEODORA,female
THEODORE,male
THEOPHIL,male
THEOPHILA,female
THERESA,female
THERESE,female
THERESIA,female
THIAGO,male
THIERRY,male
THILO,male
THIMO,male
THOM,male
THOMAS,male
THORSTEINN,male
THORSTEN,male
THUSNELDA,female
THÉODORE,male
TIBOR,male
TIIU,female
TILIA,female
TILL,male
TILLA,female
TILLMANN,male
TILLY,female
TILMANN,male
TILO,male
TIM,male
TIMMO,male
TIMNA,female
TIMO,male
TIMON,male
TINA,female
TINI,female
TINO,male
TITUS,male
TIZIANO,male
TJEBBE,male
TOBI,male
TOBIAS,male
TOBY,male
TOLGA,male
TOLGAHAN,male
TOM,male
TOMAS,male
TOMAZ,male
TOMAŽ,male
TOMISLAV,male
TOMMY,male
TOMÁS,male
TOMÁŠ,male
TONE,male
TONI,male
TONIO,male
TONY,male
TORGER,male
TORSTEN,male
TRAUDE,female
TRAUDL,female
TRAUGOTT,male
TRAUTE,female
TRISTAN,male
TROJAN,male
TRUDE,female
TUBA,female
TUNÇ,male
TURHAN,male
TYRON,male
UBALD,male
UDO,male
UGO,male
ULA,female
ULF,male
ULFRIED,male
ULI,male
ULLA,female
ULLI,female
ULRICH,male
ULRIKE,female
ULYSSES,male
UMAR,male
UMUT,male
URBAN,male
URI,male
URIEL,male
URSEL,female
URSI,female
URSULA,female
URSZULA,female
USCHI,female
UTA,female
UTE,female
UTTA,female
UTZ,male
UWE,male
VADIM,male
VAHIDE,female
VALENTIN,male
VALENTINA,female
VALENTINE,female
VALENTINO,male
VALERIAN,male
VALERIE,female
VALERY,male
VALLY,female
VALÉRIE,female
VANESSA,female
VASIL,male
VASILIKI,female
VASYL,male
VEDRAN,male
VEIT,male
VERA,female
VERENA,female
VERO,male
VERONICA,female
VERONIKA,female
VERONIQUE,female
VESNA,female
VICKI,female
VICTOR,male
VICTORIA,female
VIDINA,female
VIERA,female
VIKI,female
VIKTOR,male
VIKTORIA,female
VIKTORIN,male
VILJEM,male
VILMA,female
VILMOS,male
VILSON,male
VILÉM,male
VINCENC,male
VINCENT,male
VINCENZ,male
VINCENZO,male
VINETA,female
VINKO,male
VINZENZ,male
VIOLA,female
VIOLETTA,female
VIRGIL,male
VIRGILIUS,male
VIRGINIA,female
VITA,female
VITALIS,male
VITUS,male
VIVIAN,female
VIVIANE,female
VIVIEN,female
VLADIMIR,male
VLADIMÍR,male
VOJTĚCH,male
VOLKAN,male
VOLKER,male
VOLKMAR,male
VOLODYMYR,male
VULMAR,male
VYTAUTAS,male
VÁCLAV,male
VÍTĚZSLAV,male
WALBURGA,female
WALDEMAR,male
WALFRIED,male
WALPURGA,female
WALTER,male
WALTER KARL,male
WALTHER,male
WALTRAUD,female
WALTRAUT,female
WANDA,female
WANDER,male
WARIS,female
WENDELIN,male
WENZEL,male
WENZESLAUS,male
WENZL,male
WERA,female
WERNER,male
WICHARD,male
WIELAND,male
WIKTOR,male
WILFRIED,male
WILFRIEDE,female
WILHELM,male
WILHELMINE,female
WILIBALD,male
WILL,male
WILLEM,male
WILLFRIED,male
WILLHELM,male
WILLI,male
WILLIAM,male
WILLIBALD,male
WILLY,male
WILMA,female
WILTRUD,female
WINFRED,male
WINFRIED,male
WINI,male
WINNIE,female
WITBURG,male
WITOLD,male
WITTA,female
WLADIMIR,male
WOJCIECH,male
WOLF,male
WOLF-DIETER,male
WOLF-DIETRICH,male
WOLFDIETRICH,male
WOLFGANG,male
WOLFRAM,male
WULF,male
WUNIBALD,male
XAVER,male
XAVIER,male
XENIA,female
XENOPHON,male
YAHYA,male
YAKOV,male
YANICK,male
YANNICK,male
YANNIK,male
YARA,female
YAROSLAV,male
YASMIN,female
YASMINE,female
YA’AKOV,male
YELDA,female
YELLA,female
YOLANDE,female
YOUSSEF,male
YULIA,female
YULY,male
YURI,male
YURY,male
YUSUF,male
YVES,male
YVETTE,female
YVONNE,female
ZACHARIAS,male
ZALKA,female
ZBYNĚK,male
ZDENKA,female
ZDENKO,male
ZDENĚK,male
ZDEŇKA,female
ZEKIRIJA,male
ZELIHA,female
ZELKO,male
ZENO,male
ZEPHYRIN,male
ZERINA,female
ZERLINE,female
ZEYNEP,female
ZITA,female
ZLATKO,male
ZOE,female
ZOLTAN,male
ZOLTÁN,male
ZORAN,male
ZORICA,female
ZORKA,female
ZOË,female
ZUZANA,female
ZVI,male
ZVONIMIR,male
ZYGMUNT,male
ZÄZILIE,female
D'AVIANO,female
OPERA SINGER,male
ÁDÁM,male
ÁGNES,female
ÁGOSTON,male
ÁKOS,male
ÁRPÁD,male
ÄGIDIUS,male
ÉDOUARD,male
ÉLISABETH,female
ÉLODIE,female
ÉRIC,male
ÉRICO,male
ÖDÖN,male
ÖMER,male
ÖNEY,male
ÜLKÜ,female
ĐURO,male
İBRAHIM,male
İLKER,male
İLTER,male
ĽUBOŠ,male
ŞENOL,male
ŠIMON,male
ŽELJKO,male
